"Intercept","Age","SexMale","Residual"
1.17257986721776,0.00135431598474721,-0.0356050441297307,0.0481729544379375
1.1646661226913,0.00145511357276852,-0.0404673077296603,0.051345972715043
1.16925265444761,0.0013934625056581,-0.039169444678089,0.0533301879232296
1.16808044029767,0.00138570685801573,-0.0338642217482293,0.0493183415277034
1.16861983088869,0.00135981519982022,-0.0323658929272183,0.0536423480540342
1.16679091322549,0.00141942454053442,-0.0378287891477325,0.0486142018764121
1.17054549662659,0.0013966079984912,-0.0398461667054058,0.051136497468811
1.16596405055413,0.00141902814964806,-0.0369638022179847,0.0503281689054309
1.17549104418378,0.00133907308088976,-0.0393089437115171,0.0515222482829695
1.17105550340115,0.00136490336050569,-0.0379651526417454,0.0443884792400992
1.16871996392842,0.00138174079048182,-0.0360306588513469,0.0561559576082468
1.1708648508847,0.00136462975831881,-0.0376727319635295,0.0498696787182187
1.17047556300209,0.0013816085987753,-0.0391864307418441,0.0455080988176368
1.17100845801265,0.0013865170916615,-0.0401573424625788,0.0486705201155569
1.17200899737319,0.0013274623293813,-0.0337779425167228,0.0537384281645848
1.1684513135873,0.00137009007927296,-0.0337293392784197,0.0509648193462264
1.16876634322493,0.00139897059605048,-0.0388986292536779,0.05418755867891
1.17258179658865,0.00138087909026673,-0.0392335415589363,0.0520492718474411
1.17195172171668,0.00134482324748737,-0.0344383003422153,0.0529190615938562
1.16788939449816,0.00138375021978787,-0.0346605388728497,0.0466392621168051
1.17314192332562,0.00135739996505401,-0.0393808891756446,0.0498575297564557
1.16593564441213,0.00142830119574896,-0.0408879153636877,0.0543396394314482
1.1662252826316,0.00140709701274372,-0.0385241511402716,0.0547694471943481
1.16752429271518,0.00139902677855353,-0.0369971213978862,0.049651002410029
1.16949985363695,0.00137989340433932,-0.0375954336791609,0.0522807335579884
1.16905263594638,0.00140173730662626,-0.0381414415974503,0.0478157758414546
1.17105751917095,0.00137972753907851,-0.0389879047031561,0.0522605174479471
1.17061112787868,0.00140506859476681,-0.040837252630223,0.0484185314027762
1.17173524354019,0.00135440724882833,-0.0384591570757827,0.0566526083568017
