"Intercept","Age","SexMale","Residual"
0.879128447432712,0.004093070458704,0.000506885685801654,0.0651385121319709
0.888264748028,0.00402458306435647,0.000159313909453401,0.0853817617701529
0.881111247773808,0.0040800093309944,0.00228367417656457,0.0734469846209971
0.883629443313197,0.00405711300588146,-0.0015821236156349,0.0603936688216546
0.881689193366029,0.00408029369026566,-0.00262821699809107,0.0613630600163606
0.886013757136239,0.00398282455120047,0.00804640558332334,0.070192469793206
0.881242126262665,0.00406461792246555,0.00125124278780126,0.0669558358420003
0.877516881748069,0.00407530708666918,0.00625366438371201,0.0630231844986742
0.885496638924012,0.00403604048808944,0.00224972803840349,0.0737347003170331
0.881538416244425,0.00406416629239226,0.00552536761056299,0.0724952393752512
0.880106073848186,0.00407671760286703,0.00140580389760871,0.0706684156134415
0.87989720004006,0.00408416675797832,0.00305832749098873,0.0663645548230995
0.874565825442362,0.00414140378509725,0.000842082114904787,0.0647561268971284
0.880742562720812,0.00404482283758319,0.00438113404539726,0.0720580822198281
0.885092159903697,0.00403095124281215,0.000259108081530716,0.0666700698287297
0.882711879641132,0.00404887275851422,0.000687840351067038,0.0757081174086542
0.883535214940958,0.0040451698614255,0.00249848235111683,0.0736905329459558
0.880506225365033,0.00408016304656559,0.00404329491152063,0.0712397652772122
0.886618870036873,0.00402668965969414,-0.0013863569777799,0.0881149038843857
0.889489725711437,0.00403295724459481,-0.00535692460309613,0.0753782078400236
0.880091819541575,0.00407034551243774,0.00214863230795519,0.0645390849830044
0.880498253449848,0.00405799230175465,0.000945470678483401,0.0678500116594031
0.887159673063293,0.00403898837207925,-0.000384884355995567,0.0817868693913177
0.881361227820279,0.00408212327121502,0.000861376177526553,0.0731987917675245
0.889191284967078,0.00400204237420448,-0.000454280023971366,0.0813530797057289
0.883803933707088,0.00403214305460772,0.00317835441658223,0.0645249837910918
0.885020022175443,0.00401778455791302,0.00388967766687835,0.0779204249830079
0.879585306453813,0.00406672361658005,0.00402282104125018,0.0765679755608899
0.877115393108864,0.00411303865884468,0.00269408458779714,0.0743752495239314
0.885329057990295,0.00406613015971352,-0.00660174067672635,0.0741186341507901
0.881964217039184,0.00405366885308323,-0.000390005713476742,0.0696946076735048
0.882345263439933,0.00407699079616792,-0.000696068729559384,0.0722479013622733
0.880675415339041,0.00407545124424644,0.000148992645328192,0.0543822679905635
0.878996464839163,0.00412565973693301,-0.00061523769444223,0.067016727248936
0.884158863239903,0.00405220527794224,0.00230795212763997,0.0714765580856035
0.877095240441583,0.0040926795071051,0.00461749184597807,0.0759708279921889
0.879791607654394,0.00406592162723316,0.00367290783547927,0.0687600890473919
0.877014574769946,0.00410106045245727,0.00296674387148852,0.0635777390513699
0.884797461791553,0.00404472272592378,-0.000920365843505049,0.0680531855343867
0.884830099865059,0.0040696550442469,-0.00380117686092425,0.0740846568240213
0.886271831663948,0.00404741146250059,-0.000665099626663073,0.0825516334181935
0.887519398027034,0.00404206763518564,-0.000936345524521476,0.070798666554025
0.885810783774991,0.00399856854845658,0.00722451111548019,0.0709913783668536
0.877897761946767,0.00407551053852286,0.00572130012390831,0.0680234095294307
0.880411009498342,0.00408726266070374,0.000404079356282246,0.0663632097655564
0.885738969181696,0.00402833043322397,0.000586744738566186,0.0715806463341486
0.878478730929011,0.0041271427558611,-0.00148485467047825,0.0630809720729585
0.890270389530785,0.00401409170614233,-0.00242701103973964,0.0810926497410964
0.882235462700898,0.00405615668451892,0.000199420254819696,0.062479106525635
0.88132384285051,0.0040932096036628,-0.000430169869697741,0.0599466484958208
0.889256062436623,0.00400778814517749,-0.00427628976633076,0.0770466096755894
0.882315063098531,0.0040612662684796,0.00216606773616225,0.0628979500535174
0.877279897049348,0.0041299269574181,0.00242655379963711,0.0585423868664922
0.880058367973898,0.0041128473847813,0.00377831013930977,0.0741941376667831
0.887531390614577,0.00396770566878851,0.00558589118918875,0.0752710992859626
0.882382569515891,0.00407808045655525,-0.00328166047776982,0.0786996456780609
