"Intercept","Age","SexMale","Residual"
1.07726699301831,-0.00104903260584534,-0.0200037488999287,0.0689930064105035
1.08002380684379,-0.00104705500827183,-0.022899570232962,0.0692759794020075
1.07870175202672,-0.00102939168999936,-0.0228190894758131,0.0726055452727482
1.07919096430952,-0.0010547437103437,-0.0215262803773206,0.0667519066204387
1.08007974529305,-0.00103376926211573,-0.0238893783855089,0.0654278605187417
1.0781619308304,-0.00102870698884538,-0.0223273966763485,0.06886701019173
1.07582304603943,-0.0010444917419252,-0.018878984238088,0.0704590216998216
1.08627271002111,-0.00109052429875491,-0.0260929691933306,0.0717534631569955
1.07819110423717,-0.00104191700049438,-0.0214280238416058,0.0724551250294295
1.08416652274346,-0.00106789816823956,-0.0255771975041234,0.0750464554344884
1.07723601798331,-0.00103656069642728,-0.0208494380891857,0.0733532699395143
1.07878570622808,-0.00103700334660379,-0.022368011966409,0.0678546720234559
1.08806134843593,-0.00109198110707346,-0.0277792069498603,0.0705014101461809
1.0795275194839,-0.00104117670697397,-0.0228164751337418,0.070117736174999
1.07893660818434,-0.00105186670197103,-0.0214741523335541,0.0687755648972024
1.08737650927876,-0.00110064928163422,-0.026485072273275,0.0702185685390367
1.07723245751612,-0.00103233911922543,-0.0211426169245958,0.0679474426083068
1.08224509118034,-0.00105814658847242,-0.0243412152034485,0.0706879516554775
1.07853220833495,-0.00104565978321404,-0.0215060436273069,0.0696390665206773
1.07977144031525,-0.00106285024776201,-0.0215369389558201,0.0708144164262176
1.08052263895399,-0.00103753298844841,-0.0240677155847882,0.0672904120470869
1.08032793192474,-0.00103663367537882,-0.0239362222598843,0.070375539652177
1.08577991620607,-0.00109498260362453,-0.025286796227673,0.0761197305778764
1.07757326193127,-0.00102315015259649,-0.0221293239061835,0.0660337771011795
