"Intercept","Age","SexMale","Residual"
1.44745240685683,-0.00029565556495332,-0.00204072757846714,0.0778440396283829
1.44744547741604,-0.000282057648124486,-0.00558132065387109,0.0764080549021425
1.44606668681103,-0.00026171165929934,-0.00519650815524558,0.0776245602018602
1.44745266113082,-0.000293434545452405,-0.00179327080552274,0.075897046093457
1.44623846591601,-0.000288986057233561,-0.0021542905282661,0.077049377410739
1.44776151932558,-0.000306464875404018,-0.00484799326974364,0.0749781958769792
1.44596785310531,-0.000269198758057616,-0.00616995062599639,0.0752288346347164
1.44782537203914,-0.000295808279826282,-0.00257336485561378,0.0763829416326094
1.44637824267338,-0.000293941461068758,-0.00229268056236343,0.0759920618508885
1.44898470691025,-0.000305826504680248,-0.00522361878138076,0.0780367976147349
1.44536621860366,-0.000253630078002198,-0.00483448976256099,0.0815709784188449
1.44781157540171,-0.000287167263737845,-0.00336448283591492,0.0791645513515198
1.4462405625768,-0.000277075530042414,-0.00514484829368671,0.0757259216576183
1.45009123356203,-0.000341469231337533,-0.00265562966634199,0.0756164744709287
1.44895252894541,-0.000316431344282603,-0.002426655277466,0.0792111660457629
1.4477892596532,-0.000307711746763779,-0.00154091672573555,0.0739998073024657
