"Intercept","Age","SexMale","Residual"
1.28069498804078,-0.00214688518902511,-0.015334827725568,0.0621571899786719
1.28039218503976,-0.00220825090840401,-0.00840770610534872,0.0643643110509238
1.27789267887547,-0.00212867353076512,-0.0146352172700151,0.0666358569375042
1.27862740079252,-0.00210430163178959,-0.0181608225729978,0.069869545778374
1.27745836579421,-0.00212193061457166,-0.0158402623384866,0.0641774702205257
1.27963351188649,-0.00217504627526753,-0.0132763734720097,0.0627915940018625
1.27684390916257,-0.0021238912836769,-0.0116999570905563,0.0720685416745084
1.28032840856941,-0.00215816034057093,-0.0151589708580644,0.0636979607322622
1.27721722086984,-0.00212363294129004,-0.0153829095999523,0.061490480453159
1.27770180062085,-0.00210821373235373,-0.0179177223097153,0.0711624081261228
1.27850266484499,-0.00215348284148304,-0.0127752178635208,0.0610160444740824
1.2770344121344,-0.00209663427332635,-0.0177950181664704,0.0719488883975199
1.27793925387745,-0.00214594008518251,-0.0120344081743593,0.0678563073658632
1.28141306931842,-0.00219917401255017,-0.00917336371889116,0.0667042941737568
1.28093592890861,-0.00219706273594676,-0.0097410396655364,0.0675307485363403
1.27885440980558,-0.00214518251127543,-0.0153160985525396,0.0682501152627756
1.27610769545882,-0.00212635778532324,-0.0133932207169479,0.0667599142259701
1.27632404831825,-0.00212890189264576,-0.0122378146142413,0.0691096271793286
1.28068743551986,-0.00220162788441199,-0.00939342928510829,0.0651059549097352
