"Intercept","Age","SexMale","Residual"
0.990120179817296,0.00224550852726203,-0.0153048723957938,0.0582826212977127
0.991633819444782,0.00219552604834024,-0.01286261770263,0.0629139471494169
0.990395035466436,0.00226118862956132,-0.0192885112238165,0.0610203957538288
0.988500540870481,0.00229458712518647,-0.0187885927452683,0.0575545376068388
0.989308836643793,0.00227823654639864,-0.0174904177481561,0.0571118327436039
0.989661344609561,0.00225791711766091,-0.0158073730476295,0.058775998512917
0.988929168518425,0.00224642117204676,-0.0140982955340044,0.0602121411451547
0.990142730721349,0.00225226301890969,-0.0166951234136103,0.0578987527082431
0.991012160602696,0.0022265390888912,-0.0137288225290612,0.0575212923827417
0.991568814069362,0.0022083103711259,-0.0128419347094446,0.058715315046268
0.991171244598956,0.00223763324009126,-0.0137628011357701,0.0550809000465531
0.989956363785145,0.00223181657501525,-0.016276644587908,0.0615456612038074
0.989303481245989,0.00224832810498364,-0.0149321983344491,0.0612899814201751
0.991463144002814,0.00221751757260441,-0.0137074620916845,0.0638865715581158
